2.31, -1.49, 9.41
0.67, 0.35, 10.43
0.67, 0.27, 10.28
0.67, 0.27, 10.28
0.67, 0.27, 10.28
0.67, 0.27, 10.28
0.67, 0.27, 10.28
0.63, 0.27, 10.00
0.63, 0.27, 10.00
0.63, 0.27, 10.00
0.63, 0.27, 10.00
0.63, 0.27, 10.00
0.55, 0.31, 9.81
0.55, 0.31, 9.81
0.55, 0.31, 9.81
0.55, 0.31, 9.81
0.55, 0.31, 9.81
0.47, 0.35, 9.69
0.47, 0.35, 9.69
0.47, 0.35, 9.69
0.47, 0.35, 9.69
0.47, 0.35, 9.69
0.47, 0.27, 9.65
0.47, 0.27, 9.65
0.47, 0.27, 9.65
0.47, 0.27, 9.65
0.47, 0.27, 9.65
0.43, 0.24, 9.65
0.43, 0.24, 9.65
0.43, 0.24, 9.65
0.43, 0.24, 9.65
0.43, 0.24, 9.65
0.43, 0.24, 9.89
0.43, 0.24, 9.89
0.43, 0.24, 9.89
0.43, 0.24, 9.89
0.43, 0.24, 9.89
0.43, 0.12, 10.12
0.51, 0.12, 10.12
0.51, 0.12, 10.12
0.51, 0.12, 10.12
0.51, 0.12, 10.12
0.51, 0.12, 10.32
0.55, 0.12, 10.32
0.55, 0.12, 10.32
0.55, 0.12, 10.32
0.55, 0.12, 10.32
0.55, 0.12, 10.47
0.39, 0.12, 10.47
0.39, 0.12, 10.47
0.39, 0.12, 10.47
0.39, 0.12, 10.47
0.39, 0.08, 10.51
0.35, 0.08, 10.51
0.35, 0.08, 10.51
0.35, 0.08, 10.51
0.35, 0.08, 10.51
0.35, -0.08, 10.47
0.35, -0.08, 10.47
0.35, -0.08, 10.47
0.35, -0.08, 10.47
0.35, -0.08, 10.47
0.35, -0.12, 10.43
0.27, -0.12, 10.43
0.27, -0.12, 10.43
0.27, -0.12, 10.43
0.27, -0.12, 10.43
0.27, -0.12, 10.55
0.24, -0.12, 10.55
0.24, -0.12, 10.55
0.24, -0.12, 10.55
0.24, -0.12, 10.55
0.24, -0.12, 10.71
0.27, -0.16, 10.71
0.27, -0.16, 10.71
0.27, -0.16, 10.71
0.27, -0.16, 10.71
0.27, -0.16, 10.83
0.43, -0.24, 10.83
0.43, -0.24, 10.83
0.43, -0.24, 10.83
0.43, -0.24, 10.83
0.43, -0.24, 10.94
0.39, -0.16, 10.94
0.39, -0.16, 10.94
0.39, -0.16, 10.94
0.39, -0.16, 10.94
0.39, -0.16, 10.90
0.31, 0.00, 10.90
0.31, 0.00, 10.90
0.31, 0.00, 10.90
0.31, 0.00, 10.90
0.31, 0.00, 10.59
0.27, 0.12, 10.59
0.27, 0.12, 10.59
0.27, 0.12, 10.59
0.27, 0.12, 10.59
0.27, 0.12, 10.24
0.24, 0.16, 10.24
0.24, 0.16, 10.24
0.24, 0.16, 10.24
0.24, 0.16, 10.24
0.24, 0.16, 9.96
0.27, 0.16, 9.96
0.27, 0.16, 9.96
0.27, 0.16, 9.96
0.27, 0.16, 9.96
0.27, 0.16, 9.96
0.27, 0.00, 9.57
0.27, 0.00, 9.57
0.27, 0.00, 9.57
0.27, 0.00, 9.57
0.27, 0.00, 9.57
0.39, -0.16, 9.41
0.39, -0.16, 9.41
0.39, -0.16, 9.41
0.39, -0.16, 9.41
0.39, -0.16, 9.41
0.51, -0.12, 9.53
0.51, -0.12, 9.53
0.51, -0.12, 9.53
0.51, -0.12, 9.53
0.51, -0.12, 9.53
0.51, -0.08, 9.85
0.51, -0.08, 9.85
0.51, -0.08, 9.85
0.51, -0.08, 9.85
0.51, -0.08, 9.85
0.63, 0.12, 9.96
0.63, 0.12, 9.96
0.63, 0.12, 9.96
0.63, 0.12, 9.96
0.63, 0.12, 9.96
0.55, 0.31, 9.89
0.55, 0.31, 9.89
0.55, 0.31, 9.89
0.55, 0.31, 9.89
0.55, 0.31, 9.89
0.47, 0.47, 9.77
0.47, 0.47, 9.77
0.47, 0.47, 9.77
0.47, 0.47, 9.77
0.47, 0.47, 9.77
0.55, 0.47, 9.61
0.55, 0.47, 9.61
0.55, 0.47, 9.61
0.55, 0.47, 9.61
0.55, 0.47, 9.61
0.55, 0.43, 9.61
0.51, 0.43, 9.61
0.51, 0.43, 9.61
0.51, 0.43, 9.61
0.51, 0.43, 9.61
0.51, 0.51, 9.73
0.59, 0.51, 9.73
0.59, 0.51, 9.73
0.59, 0.51, 9.73
0.59, 0.51, 9.73
0.59, 0.47, 9.53
0.55, 0.47, 9.53
0.55, 0.47, 9.53
0.55, 0.47, 9.53
0.55, 0.47, 9.53
0.55, 0.47, 9.49
0.59, 0.47, 9.49
0.59, 0.47, 9.49
0.59, 0.47, 9.49
0.59, 0.47, 9.49
0.59, 0.31, 9.45
0.63, 0.31, 9.45
0.63, 0.31, 9.45
0.63, 0.31, 9.45
0.63, 0.31, 9.45
0.63, 0.12, 9.73
0.59, 0.12, 9.73
0.59, 0.12, 9.73
0.59, 0.12, 9.73
0.59, 0.12, 9.73
0.59, 0.12, 9.89
0.63, 0.04, 9.89
0.63, 0.04, 9.89
0.63, 0.04, 9.89
0.63, 0.04, 9.89
0.63, 0.04, 10.32
0.59, 0.00, 10.32
0.59, 0.00, 10.32
0.59, 0.00, 10.32
0.59, 0.00, 10.32
0.59, 0.00, 10.71
0.55, -0.04, 10.71
0.55, -0.04, 10.71
0.55, -0.04, 10.71
0.55, -0.04, 10.71
0.55, -0.04, 10.90
0.51, 0.12, 10.90
0.51, 0.12, 10.90
0.51, 0.12, 10.90
0.51, 0.12, 10.90
0.51, 0.12, 11.10
0.55, 0.24, 11.10
0.55, 0.24, 11.10
0.55, 0.24, 11.10
0.55, 0.24, 11.10
0.55, 0.24, 10.98
0.51, 0.47, 10.98
0.51, 0.47, 10.98
0.51, 0.47, 10.98
0.51, 0.47, 10.98
0.51, 0.47, 10.98
0.55, 0.63, 10.71
0.55, 0.63, 10.71
0.55, 0.63, 10.71
0.55, 0.63, 10.71
0.55, 0.63, 10.71
0.51, 0.67, 10.28
0.51, 0.67, 10.28
0.51, 0.67, 10.28
0.51, 0.67, 10.28
0.51, 0.67, 10.28
0.55, 0.55, 9.96
0.55, 0.55, 9.96
0.55, 0.55, 9.96
0.55, 0.55, 9.96
0.55, 0.55, 9.96
0.63, 0.47, 9.73
0.63, 0.47, 9.73
0.63, 0.47, 9.73
0.63, 0.47, 9.73
0.63, 0.47, 9.73
0.75, 0.51, 9.57
0.75, 0.51, 9.57
0.75, 0.51, 9.57
0.75, 0.51, 9.57
0.75, 0.51, 9.57
0.78, 0.31, 9.73
0.78, 0.31, 9.73
0.78, 0.31, 9.73
0.78, 0.31, 9.73
0.78, 0.31, 9.73
0.90, 0.00, 9.92
0.90, 0.00, 9.92
0.90, 0.00, 9.92
0.90, 0.00, 9.92
0.90, 0.00, 9.92
0.90, -0.31, 9.96
0.90, -0.31, 9.96
0.90, -0.31, 9.96
0.90, -0.31, 9.96
0.90, -0.31, 9.96
0.90, -0.55, 10.12
0.94, -0.55, 10.12
0.94, -0.55, 10.12
0.94, -0.55, 10.12
0.94, -0.55, 10.12
0.94, -0.59, 10.20
0.90, -0.59, 10.20
0.90, -0.59, 10.20
0.90, -0.59, 10.20
0.90, -0.59, 10.20
0.90, -0.63, 10.16
0.94, -0.63, 10.16
0.94, -0.63, 10.16
0.94, -0.63, 10.16
0.94, -0.63, 10.16
0.94, -0.55, 10.08
0.94, -0.55, 10.08
0.94, -0.55, 10.08
0.94, -0.55, 10.08
0.94, -0.55, 10.08
0.94, -0.55, 10.08
0.82, -0.55, 10.08
0.82, -0.55, 10.08
0.82, -0.55, 10.08
0.82, -0.55, 10.08
0.82, -0.43, 10.32
0.94, -0.43, 10.32
0.94, -0.43, 10.32
0.94, -0.43, 10.32
0.94, -0.43, 10.32
0.94, -0.39, 10.47
0.94, -0.39, 10.47
0.94, -0.39, 10.47
0.94, -0.39, 10.47
0.94, -0.39, 10.47
0.94, -0.47, 10.59
0.94, -0.47, 10.59
0.94, -0.47, 10.59
0.94, -0.47, 10.59
0.94, -0.47, 10.59
0.94, -0.47, 10.43
0.98, -0.55, 10.43
0.98, -0.55, 10.43
0.98, -0.55, 10.43
0.98, -0.55, 10.43
0.98, -0.55, 10.20
1.02, -0.63, 10.20
1.02, -0.63, 10.20
1.02, -0.63, 10.20
1.02, -0.63, 10.20
1.02, -0.63, 9.96
1.06, -0.71, 9.96
1.06, -0.71, 9.96
1.06, -0.71, 9.96
1.06, -0.71, 9.96
1.06, -0.71, 9.85
1.02, -0.71, 9.85
1.02, -0.71, 9.85
1.02, -0.71, 9.85
1.02, -0.71, 9.85
1.02, -0.71, 9.65
1.02, -0.67, 9.65
1.02, -0.67, 9.65
1.02, -0.67, 9.65
1.02, -0.67, 9.65
1.02, -0.67, 9.41
0.94, -0.43, 9.41
0.94, -0.43, 9.41
0.94, -0.43, 9.41
0.94, -0.43, 9.41
0.94, -0.43, 9.26
0.90, -0.16, 9.26
0.90, -0.16, 9.26
0.90, -0.16, 9.26
0.90, -0.16, 9.26
0.90, -0.16, 9.34
0.98, -0.12, 9.34
0.98, -0.12, 9.34
0.98, -0.12, 9.34
0.98, -0.12, 9.34
0.98, -0.12, 9.53
0.98, -0.04, 9.53
0.98, -0.04, 9.53
0.98, -0.04, 9.53
0.98, -0.04, 9.53
0.98, -0.04, 9.53
0.86, 0.08, 9.73
0.86, 0.08, 9.73
0.86, 0.08, 9.73
0.86, 0.08, 9.73
0.86, 0.08, 9.73
0.78, 0.31, 9.96
0.78, 0.31, 9.96
0.78, 0.31, 9.96
0.78, 0.31, 9.96
0.78, 0.31, 9.96
0.82, 0.35, 9.85
0.82, 0.35, 9.85
0.82, 0.35, 9.85
0.82, 0.35, 9.85
0.82, 0.35, 9.85
0.78, 0.31, 9.81
0.78, 0.31, 9.81
0.78, 0.31, 9.81
0.78, 0.31, 9.81
0.78, 0.31, 9.81
0.82, 0.27, 9.73
0.82, 0.27, 9.73
0.82, 0.27, 9.73
0.82, 0.27, 9.73
0.82, 0.27, 9.73
0.86, 0.27, 9.92
0.86, 0.27, 9.92
0.86, 0.27, 9.92
0.86, 0.27, 9.92
0.86, 0.27, 9.92
0.94, 0.24, 10.04
0.94, 0.24, 10.04
0.94, 0.24, 10.04
0.94, 0.24, 10.04
0.94, 0.24, 10.04
0.94, 0.16, 10.00
0.98, 0.16, 10.00
0.98, 0.16, 10.00
0.98, 0.16, 10.00
0.98, 0.16, 10.00
0.98, 0.20, 9.89
0.98, 0.20, 9.89
0.98, 0.20, 9.89
0.98, 0.20, 9.89
0.98, 0.20, 9.89
0.98, 0.12, 9.73
0.94, 0.12, 9.73
0.94, 0.12, 9.73
0.94, 0.12, 9.73
0.94, 0.12, 9.73
0.94, 0.08, 9.65
0.90, 0.08, 9.65
0.90, 0.08, 9.65
0.90, 0.08, 9.65
0.90, 0.08, 9.65
0.90, 0.08, 9.73
0.98, 0.08, 9.73
0.98, 0.08, 9.73
0.98, 0.08, 9.73
0.98, 0.08, 9.73
0.98, 0.08, 9.96
0.98, 0.08, 9.96
0.98, 0.08, 9.96
0.98, 0.08, 9.96
0.98, 0.08, 9.96
0.98, 0.08, 10.08
1.06, 0.00, 10.08
1.06, 0.00, 10.08
1.06, 0.00, 10.08
1.06, 0.00, 10.08
1.06, 0.00, 10.12
1.06, -0.08, 10.12
1.06, -0.08, 10.12
1.06, -0.08, 10.12
1.06, -0.08, 10.12
1.06, -0.08, 10.12
1.14, -0.16, 10.12
1.14, -0.16, 10.12
1.14, -0.16, 10.12
1.14, -0.16, 10.12
1.14, -0.16, 10.04
1.14, -0.24, 10.04
1.14, -0.24, 10.04
1.14, -0.24, 10.04
1.14, -0.24, 10.04
1.14, -0.24, 10.00
1.14, -0.16, 10.00
1.14, -0.16, 10.00
1.14, -0.16, 10.00
1.14, -0.16, 10.00
1.14, -0.16, 10.00
1.14, -0.04, 10.00
1.14, -0.04, 10.00
1.14, -0.04, 10.00
1.14, -0.04, 10.00
1.14, -0.04, 10.04
1.18, 0.00, 10.04
1.18, 0.00, 10.04
1.18, 0.00, 10.04
1.18, 0.00, 10.04
1.18, 0.00, 9.96
1.14, 0.00, 9.96
1.14, 0.00, 9.96
1.14, 0.00, 9.96
1.14, 0.00, 9.96
1.14, 0.00, 9.96
1.10, 0.00, 10.00
1.10, 0.00, 10.00
1.10, 0.00, 10.00
1.10, 0.00, 10.00
1.10, 0.00, 10.00
1.06, -0.04, 9.89
1.06, -0.04, 9.89
1.06, -0.04, 9.89
1.06, -0.04, 9.89
1.06, -0.04, 9.89
1.02, 0.00, 9.81
1.02, 0.00, 9.81
1.02, 0.00, 9.81
1.02, 0.00, 9.81
1.02, 0.00, 9.81
1.06, 0.08, 9.81
1.06, 0.08, 9.81
1.06, 0.08, 9.81
1.06, 0.08, 9.81
1.06, 0.08, 9.81
0.98, 0.12, 9.89
0.98, 0.12, 9.89
0.98, 0.12, 9.89
0.98, 0.12, 9.89
0.98, 0.12, 9.89
0.94, 0.04, 10.12
0.94, 0.04, 10.12
0.94, 0.04, 10.12
0.94, 0.04, 10.12
0.94, 0.04, 10.12
0.90, 0.00, 10.20
0.90, 0.00, 10.20
0.90, 0.00, 10.20
0.90, 0.00, 10.20
0.90, 0.00, 10.20
0.90, -0.16, 10.32
0.90, -0.16, 10.32
0.90, -0.16, 10.32
0.90, -0.16, 10.32
0.90, -0.16, 10.32
0.90, -0.20, 10.36
0.86, -0.20, 10.36
0.86, -0.20, 10.36
0.86, -0.20, 10.36
0.86, -0.20, 10.36
0.86, -0.12, 10.24
0.78, -0.12, 10.24
0.78, -0.12, 10.24
0.78, -0.12, 10.24
0.78, -0.12, 10.24
0.78, -0.04, 10.12
0.75, -0.04, 10.12
0.75, -0.04, 10.12
0.75, -0.04, 10.12
0.75, -0.04, 10.12
0.75, -0.04, 10.12
0.71, -0.04, 10.12
0.71, -0.04, 10.12
0.71, -0.04, 10.12
0.71, -0.04, 10.12
0.71, -0.04, 10.08
0.75, -0.04, 10.08
0.75, -0.04, 10.08
0.75, -0.04, 10.08
0.75, -0.04, 10.08
0.75, -0.12, 10.12
0.75, -0.12, 10.12
0.75, -0.12, 10.12
0.75, -0.12, 10.12
0.75, -0.12, 10.12
0.75, -0.20, 10.12
0.82, -0.20, 10.12
0.82, -0.20, 10.12
0.82, -0.20, 10.12
0.82, -0.20, 10.12
0.82, -0.20, 10.16
0.75, -0.20, 10.16
0.75, -0.20, 10.16
0.75, -0.20, 10.16
0.75, -0.20, 10.16
0.75, -0.20, 10.08
0.82, -0.24, 10.08
0.82, -0.24, 10.08
0.82, -0.24, 10.08
0.82, -0.24, 10.08
0.82, -0.24, 10.04
0.78, -0.27, 10.04
0.78, -0.27, 10.04
0.78, -0.27, 10.04
0.78, -0.27, 10.04
0.78, -0.27, 10.00
0.75, -0.31, 10.00
0.75, -0.31, 10.00
0.75, -0.31, 10.00
0.75, -0.31, 10.00
0.75, -0.31, 9.96
0.78, -0.27, 9.96
0.78, -0.27, 9.96
0.78, -0.27, 9.96
0.78, -0.27, 9.96
0.78, -0.27, 9.92
0.82, -0.35, 9.92
0.82, -0.35, 9.92
0.82, -0.35, 9.92
0.82, -0.35, 9.92
0.82, -0.35, 9.85
0.82, -0.39, 9.85
0.82, -0.39, 9.85
0.82, -0.39, 9.85
0.82, -0.39, 9.85
0.82, -0.39, 9.96
0.90, -0.39, 9.96
0.90, -0.39, 9.96
0.90, -0.39, 9.96
0.90, -0.39, 9.96
0.90, -0.39, 10.00
0.78, -0.39, 10.00
0.78, -0.39, 10.00
0.78, -0.39, 10.00
0.78, -0.39, 10.00
0.78, -0.39, 9.96
0.86, -0.35, 9.96
0.86, -0.35, 9.96
0.86, -0.35, 9.96
0.86, -0.35, 9.96
0.86, -0.35, 9.96
0.78, -0.31, 10.04
0.78, -0.31, 10.04
0.78, -0.31, 10.04
0.78, -0.31, 10.04
0.78, -0.31, 10.04
0.78, -0.31, 10.08
0.78, -0.31, 10.08
0.78, -0.31, 10.08
0.78, -0.31, 10.08
0.78, -0.31, 10.08
0.78, -0.39, 10.12
0.78, -0.39, 10.12
0.78, -0.39, 10.12
0.78, -0.39, 10.12
0.78, -0.39, 10.12
0.90, -0.43, 10.20
0.90, -0.43, 10.20
0.90, -0.43, 10.20
0.90, -0.43, 10.20
0.90, -0.43, 10.20
0.86, -0.55, 10.16
0.86, -0.55, 10.16
0.86, -0.55, 10.16
0.86, -0.55, 10.16
0.86, -0.55, 10.16
0.94, -0.47, 10.08
0.94, -0.47, 10.08
0.94, -0.47, 10.08
0.94, -0.47, 10.08
0.94, -0.47, 10.08
0.90, -0.31, 10.00
0.90, -0.31, 10.00
0.90, -0.31, 10.00
0.90, -0.31, 10.00
0.90, -0.31, 10.00
0.82, -0.20, 10.08
0.82, -0.20, 10.08
0.82, -0.20, 10.08
0.82, -0.20, 10.08
0.82, -0.20, 10.08
0.82, -0.31, 10.00
0.82, -0.31, 10.00
0.82, -0.31, 10.00
0.82, -0.31, 10.00
0.82, -0.31, 10.00
0.75, -0.16, 10.00
0.75, -0.16, 10.00
0.75, -0.16, 10.00
0.75, -0.16, 10.00
0.75, -0.16, 10.00
0.75, -0.16, 10.00
0.75, -0.16, 10.00
0.75, -0.16, 10.00
0.75, -0.16, 10.00
0.75, -0.16, 10.00
0.75, -0.31, 9.92
0.78, -0.31, 9.92
0.78, -0.31, 9.92
0.78, -0.31, 9.92
0.78, -0.31, 9.92
0.78, -0.47, 9.92
0.78, -0.47, 9.92
0.78, -0.47, 9.92
0.78, -0.47, 9.92
0.78, -0.47, 9.92
0.78, -0.51, 9.89
0.90, -0.51, 9.89
0.90, -0.51, 9.89
0.90, -0.51, 9.89
0.90, -0.51, 9.89
0.90, -0.55, 9.96
0.86, -0.55, 9.96
0.86, -0.55, 9.96
0.86, -0.55, 9.96
0.86, -0.55, 9.96
0.86, -0.47, 10.00
0.90, -0.47, 10.00
0.90, -0.47, 10.00
0.90, -0.47, 10.00
0.90, -0.47, 10.00
0.90, -0.27, 10.12
0.82, -0.27, 10.12
0.82, -0.27, 10.12
0.82, -0.27, 10.12
0.82, -0.27, 10.12
0.82, -0.24, 10.20
0.78, -0.24, 10.20
0.78, -0.24, 10.20
0.78, -0.24, 10.20
0.78, -0.24, 10.20
0.78, -0.16, 10.16
0.86, -0.16, 10.16
0.86, -0.16, 10.16
0.86, -0.16, 10.16
0.86, -0.16, 10.16
0.86, -0.16, 10.20
0.86, -0.27, 10.20
0.86, -0.27, 10.20
0.86, -0.27, 10.20
0.86, -0.27, 10.20
0.86, -0.27, 10.08
0.94, -0.39, 10.08
0.94, -0.39, 10.08
0.94, -0.39, 10.08
0.94, -0.39, 10.08
0.94, -0.39, 9.92
1.02, -0.55, 9.92
1.02, -0.55, 9.92
1.02, -0.55, 9.92
1.02, -0.55, 9.92
1.02, -0.55, 9.92
1.06, -0.55, 9.92
1.06, -0.55, 9.92
1.06, -0.55, 9.92
1.06, -0.55, 9.92
1.06, -0.55, 9.89
1.10, -0.59, 9.89
1.10, -0.59, 9.89
1.10, -0.59, 9.89
1.10, -0.59, 9.89
1.10, -0.59, 9.81
1.10, -0.55, 9.81
1.10, -0.55, 9.81
1.10, -0.55, 9.81
1.10, -0.55, 9.81
1.10, -0.55, 9.85
1.10, -0.47, 9.85
1.10, -0.47, 9.85
1.10, -0.47, 9.85
1.10, -0.47, 9.85
1.10, -0.47, 9.85
1.10, -0.35, 9.85
1.10, -0.35, 9.85
1.10, -0.35, 9.85
1.10, -0.35, 9.85
1.10, -0.35, 9.96
0.98, -0.12, 9.96
0.98, -0.12, 9.96
0.98, -0.12, 9.96
0.98, -0.12, 9.96
0.98, -0.12, 9.96
0.94, 0.00, 10.00
0.94, 0.00, 10.00
0.94, 0.00, 10.00
0.94, 0.00, 10.00
0.94, 0.00, 10.00
0.94, 0.04, 10.04
0.94, 0.04, 10.04
0.94, 0.04, 10.04
0.94, 0.04, 10.04
0.94, 0.04, 10.04
0.94, 0.00, 10.04
0.94, 0.00, 10.04
0.94, 0.00, 10.04
0.94, 0.00, 10.04
0.94, 0.00, 10.04
0.90, 0.00, 10.04
0.90, 0.00, 10.04
0.90, 0.00, 10.04
0.90, 0.00, 10.04
0.90, 0.00, 10.04
0.90, 0.00, 10.08
0.90, 0.00, 10.08
0.90, 0.00, 10.08
0.90, 0.00, 10.08
0.90, 0.00, 10.08
0.98, -0.04, 10.08
0.98, -0.04, 10.08
0.98, -0.04, 10.08
0.98, -0.04, 10.08
0.98, -0.04, 10.08
1.10, -0.16, 9.96
1.10, -0.16, 9.96
1.10, -0.16, 9.96
1.10, -0.16, 9.96
1.10, -0.16, 9.96
1.06, -0.08, 9.81
1.06, -0.08, 9.81
1.06, -0.08, 9.81
1.06, -0.08, 9.81
1.06, -0.08, 9.81
1.06, -0.16, 9.81
1.10, -0.16, 9.81
1.10, -0.16, 9.81
1.10, -0.16, 9.81
1.10, -0.16, 9.81
1.10, -0.08, 9.89
1.06, -0.08, 9.89
1.06, -0.08, 9.89
1.06, -0.08, 9.89
1.06, -0.08, 9.89
1.06, -0.04, 9.89
1.02, -0.04, 9.89
1.02, -0.04, 9.89
1.02, -0.04, 9.89
1.02, -0.04, 9.89
1.02, -0.04, 9.96
1.02, -0.04, 9.96
1.02, -0.04, 9.96
1.02, -0.04, 9.96
1.02, -0.04, 9.96
1.02, -0.04, 9.92
1.06, -0.04, 9.92
1.06, -0.04, 9.92
1.06, -0.04, 9.92
1.06, -0.04, 9.92
1.06, -0.04, 10.04
1.06, -0.04, 10.04
1.06, -0.04, 10.04
1.06, -0.04, 10.04
1.06, -0.04, 10.04
1.06, -0.04, 10.08
0.98, -0.04, 10.08
0.98, -0.04, 10.08
0.98, -0.04, 10.08
0.98, -0.04, 10.08
0.98, -0.12, 10.12
1.02, -0.12, 10.12
1.02, -0.12, 10.12
1.02, -0.12, 10.12
1.02, -0.12, 10.12
1.02, -0.16, 10.16
0.98, -0.16, 10.16
0.98, -0.16, 10.16
0.98, -0.16, 10.16
0.98, -0.16, 10.16
0.98, -0.16, 10.24
1.02, -0.16, 10.24
1.02, -0.16, 10.24
1.02, -0.16, 10.24
1.02, -0.16, 10.24
1.02, -0.16, 10.28
0.98, -0.24, 10.28
0.98, -0.24, 10.28
0.98, -0.24, 10.28
0.98, -0.24, 10.28
0.98, -0.24, 10.28
0.94, -0.31, 10.28
0.94, -0.31, 10.28
0.94, -0.31, 10.28
0.94, -0.31, 10.28
0.94, -0.31, 10.24
0.94, -0.31, 10.24
0.94, -0.31, 10.24
0.94, -0.31, 10.24
0.94, -0.31, 10.24
0.94, -0.31, 10.08
0.90, -0.39, 10.08
0.90, -0.39, 10.08
0.90, -0.39, 10.08
0.90, -0.39, 10.08
0.90, -0.39, 10.00
0.98, -0.39, 10.00
0.98, -0.39, 10.00
0.98, -0.39, 10.00
0.98, -0.39, 10.00
0.98, -0.39, 10.04
0.90, -0.43, 10.04
0.90, -0.43, 10.04
0.90, -0.43, 10.04
0.90, -0.43, 10.04
0.90, -0.43, 10.04
0.90, -0.39, 10.04
0.90, -0.39, 10.04
0.90, -0.39, 10.04
0.90, -0.39, 10.04
0.90, -0.39, 10.16
0.86, -0.39, 10.16
0.86, -0.39, 10.16
0.86, -0.39, 10.16
0.86, -0.39, 10.16
0.86, -0.39, 10.12
0.82, -0.47, 10.12
0.82, -0.47, 10.12
0.82, -0.47, 10.12
0.82, -0.47, 10.12
0.82, -0.47, 10.12
0.78, -0.39, 10.12
0.78, -0.39, 10.12
0.78, -0.39, 10.12
0.78, -0.39, 10.12
0.78, -0.39, 10.12
0.78, -0.39, 10.20
0.78, -0.39, 10.20
0.78, -0.39, 10.20
0.78, -0.39, 10.20
0.78, -0.39, 10.20
0.78, -0.51, 10.16
