1.53, 0.39, 10.16
0.90, 1.77, 8.87
0.90, 1.77, 8.87
0.90, 1.77, 8.71
1.02, 1.96, 8.71
1.02, 1.96, 8.71
1.02, 1.96, 8.71
1.02, 1.96, 8.71
1.02, 1.96, 8.79
1.02, 2.00, 8.79
1.02, 2.00, 8.79
1.02, 2.00, 8.79
1.02, 2.00, 8.79
1.02, 2.00, 9.02
0.94, 2.51, 9.02
0.94, 2.51, 9.02
0.94, 2.51, 9.02
0.94, 2.51, 9.02
0.94, 2.51, 9.38
0.82, 2.75, 9.38
0.82, 2.75, 9.38
0.82, 2.75, 9.38
0.82, 2.75, 9.38
0.82, 2.75, 9.38
0.90, 2.98, 9.92
0.90, 2.98, 9.92
0.90, 2.98, 9.92
0.90, 2.98, 9.92
0.90, 2.98, 9.92
0.78, 3.10, 10.08
0.78, 3.10, 10.08
0.78, 3.10, 10.08
0.78, 3.10, 10.08
0.78, 3.10, 10.08
0.63, 3.14, 10.00
0.63, 3.14, 10.00
0.63, 3.14, 10.00
0.63, 3.14, 10.00
0.63, 3.14, 10.00
0.78, 2.75, 9.69
0.78, 2.75, 9.69
0.78, 2.75, 9.69
0.78, 2.75, 9.69
0.78, 2.75, 9.69
0.94, 2.39, 9.06
0.94, 2.39, 9.06
0.94, 2.39, 9.06
0.94, 2.39, 9.06
0.94, 2.39, 9.06
1.06, 2.16, 8.55
1.06, 2.16, 8.55
1.06, 2.16, 8.55
1.06, 2.16, 8.55
1.06, 2.16, 8.55
1.22, 2.12, 8.12
1.22, 2.12, 8.12
1.22, 2.12, 8.12
1.22, 2.12, 8.12
1.22, 2.12, 8.12
1.18, 2.31, 8.00
1.18, 2.31, 8.00
1.18, 2.31, 8.00
1.18, 2.31, 8.00
1.18, 2.31, 8.00
1.18, 2.63, 8.00
1.18, 2.63, 8.00
1.18, 2.63, 8.00
1.18, 2.63, 8.00
1.18, 2.63, 8.00
1.18, 3.06, 7.96
0.94, 3.06, 7.96
0.94, 3.06, 7.96
0.94, 3.06, 7.96
0.94, 3.06, 7.96
0.94, 3.30, 7.81
0.90, 3.30, 7.81
0.90, 3.30, 7.81
0.90, 3.30, 7.81
0.90, 3.30, 7.81
0.90, 3.33, 7.41
1.02, 3.33, 7.41
1.02, 3.33, 7.41
1.02, 3.33, 7.41
1.02, 3.33, 7.41
1.02, 2.82, 6.43
1.02, 2.82, 6.43
1.02, 2.82, 6.43
1.02, 2.82, 6.43
1.02, 2.82, 6.43
1.02, 2.24, 5.37
1.33, 2.24, 5.37
1.33, 2.24, 5.37
1.33, 2.24, 5.37
1.33, 2.24, 5.37
1.33, 2.24, 4.86
1.57, 1.41, 4.86
1.57, 1.41, 4.86
1.57, 1.41, 4.86
1.57, 1.41, 4.86
1.57, 1.41, 4.82
1.77, 0.24, 4.82
1.77, 0.24, 4.82
1.77, 0.24, 4.82
1.77, 0.24, 4.82
1.77, 0.24, 5.06
1.77, -0.35, 5.06
1.77, -0.35, 5.06
1.77, -0.35, 5.06
1.77, -0.35, 5.06
1.77, -0.35, 5.49
1.65, -0.67, 5.49
1.65, -0.67, 5.49
1.65, -0.67, 5.49
1.65, -0.67, 5.49
1.65, -0.67, 5.61
1.45, -0.71, 5.61
1.45, -0.71, 5.61
1.45, -0.71, 5.61
1.45, -0.71, 5.61
1.45, -0.71, 5.41
1.22, -0.55, 5.41
1.22, -0.55, 5.41
1.22, -0.55, 5.41
1.22, -0.55, 5.41
1.22, -0.55, 5.06
1.18, -0.24, 5.06
1.18, -0.24, 5.06
1.18, -0.24, 5.06
1.18, -0.24, 5.06
1.18, -0.24, 4.63
0.82, 0.39, 4.63
0.82, 0.39, 4.63
0.82, 0.39, 4.63
0.82, 0.39, 4.63
0.82, 0.39, 4.71
0.86, 0.90, 4.71
0.86, 0.90, 4.71
0.86, 0.90, 4.71
0.86, 0.90, 4.71
0.86, 0.90, 4.71
1.26, 0.94, 6.00
1.26, 0.94, 6.00
1.26, 0.94, 6.00
1.26, 0.94, 6.00
1.26, 0.94, 6.00
1.45, 0.90, 7.30
1.45, 0.90, 7.30
1.45, 0.90, 7.30
1.45, 0.90, 7.30
1.45, 0.90, 7.30
1.10, 0.98, 8.63
1.10, 0.98, 8.63
1.10, 0.98, 8.63
1.10, 0.98, 8.63
1.10, 0.98, 8.63
0.51, 0.71, 9.30
0.51, 0.71, 9.30
0.51, 0.71, 9.30
0.51, 0.71, 9.30
0.51, 0.71, 9.30
0.35, -0.12, 9.34
0.35, -0.12, 9.34
0.35, -0.12, 9.34
0.35, -0.12, 9.34
0.35, -0.12, 9.34
0.71, -1.26, 8.16
0.71, -1.26, 8.16
0.71, -1.26, 8.16
0.71, -1.26, 8.16
0.71, -1.26, 8.16
1.14, -1.84, 6.71
1.14, -1.84, 6.71
1.14, -1.84, 6.71
1.14, -1.84, 6.71
1.14, -1.84, 6.71
1.33, -1.45, 5.22
1.33, -1.45, 5.22
1.33, -1.45, 5.22
1.33, -1.45, 5.22
1.33, -1.45, 5.22
1.33, -0.63, 4.98
1.37, -0.63, 4.98
1.37, -0.63, 4.98
1.37, -0.63, 4.98
1.37, -0.63, 4.98
1.37, 0.31, 5.96
1.02, 0.31, 5.96
1.02, 0.31, 5.96
1.02, 0.31, 5.96
1.02, 0.31, 5.96
1.02, 1.02, 7.69
0.35, 1.02, 7.69
0.35, 1.02, 7.69
0.35, 1.02, 7.69
0.35, 1.02, 7.69
0.35, 1.10, 9.77
-0.27, 1.10, 9.77
-0.27, 1.10, 9.77
-0.27, 1.10, 9.77
-0.27, 1.10, 9.77
-0.27, 0.39, 12.08
-0.98, 0.39, 12.08
-0.98, 0.39, 12.08
-0.98, 0.39, 12.08
-0.98, 0.39, 12.08
-0.98, -0.63, 12.75
-1.61, -0.63, 12.75
-1.61, -0.63, 12.75
-1.61, -0.63, 12.75
-1.61, -0.63, 12.75
-1.61, 1.26, 12.40
-0.55, 1.26, 12.40
-0.55, 1.26, 12.40
-0.55, 1.26, 12.40
-0.55, 1.26, 12.40
-0.55, -1.84, 11.14
-2.63, -1.84, 11.14
-2.63, -1.84, 11.14
-2.63, -1.84, 11.14
-2.63, -1.84, 11.14
-2.63, -1.29, 10.75
-1.33, -1.29, 10.75
-1.33, -1.29, 10.75
-1.33, -1.29, 10.75
-1.33, -1.29, 10.75
-1.33, -1.26, 10.75
-0.47, -1.26, 10.75
-0.47, -1.26, 10.75
-0.47, -1.26, 10.75
-0.47, -1.26, 10.75
-0.47, -2.12, 11.26
-0.27, -2.12, 11.26
-0.27, -2.12, 11.26
-0.27, -2.12, 11.26
-0.27, -2.12, 11.26
-0.27, -2.12, 12.43
-0.27, -1.14, 12.43
-0.27, -1.14, 12.43
-0.27, -1.14, 12.43
-0.27, -1.14, 12.43
-0.27, -1.14, 13.65
-0.94, -1.02, 13.65
-0.94, -1.02, 13.65
-0.94, -1.02, 13.65
-0.94, -1.02, 13.65
-0.94, -1.02, 13.18
-0.94, -0.43, 13.18
-0.94, -0.43, 13.18
-0.94, -0.43, 13.18
-0.94, -0.43, 13.18
-0.94, -0.43, 12.55
-0.59, -0.43, 12.55
-0.59, -0.43, 12.55
-0.59, -0.43, 12.55
-0.59, -0.43, 12.55
-0.59, -0.43, 11.89
-0.63, -1.18, 11.89
-0.63, -1.18, 11.89
-0.63, -1.18, 11.89
-0.63, -1.18, 11.89
-0.63, -1.18, 10.36
0.63, -1.33, 10.36
0.63, -1.33, 10.36
0.63, -1.33, 10.36
0.63, -1.33, 10.36
0.63, -1.33, 9.69
1.14, -0.04, 9.69
1.14, -0.04, 9.69
1.14, -0.04, 9.69
1.14, -0.04, 9.69
1.14, -0.04, 9.92
1.02, 0.31, 9.92
1.02, 0.31, 9.92
1.02, 0.31, 9.92
1.02, 0.31, 9.92
1.02, 0.31, 10.87
0.51, 0.39, 10.87
0.51, 0.39, 10.87
0.51, 0.39, 10.87
0.51, 0.39, 10.87
0.51, 0.39, 11.49
0.04, 0.39, 11.49
0.04, 0.39, 11.49
0.04, 0.39, 11.49
0.04, 0.39, 11.49
0.04, 0.39, 12.87
0.24, 0.47, 12.87
0.24, 0.47, 12.87
0.24, 0.47, 12.87
0.24, 0.47, 12.87
0.24, 0.47, 12.87
0.35, 0.20, 14.95
0.35, 0.20, 14.95
0.35, 0.20, 14.95
0.35, 0.20, 14.95
0.35, 0.20, 14.95
-0.24, 0.00, 16.20
-0.24, 0.00, 16.20
-0.24, 0.00, 16.20
-0.24, 0.00, 16.20
-0.24, 0.00, 16.20
-0.59, 0.82, 16.36
-0.59, 0.82, 16.36
-0.59, 0.82, 16.36
-0.59, 0.82, 16.36
-0.59, 0.82, 16.36
-0.82, 1.80, 16.04
-0.82, 1.80, 16.04
-0.82, 1.80, 16.04
-0.82, 1.80, 16.04
-0.82, 1.80, 16.04
-0.71, 2.31, 15.10
-0.71, 2.31, 15.10
-0.71, 2.31, 15.10
-0.71, 2.31, 15.10
-0.71, 2.31, 15.10
-0.47, 2.16, 14.16
-0.47, 2.16, 14.16
-0.47, 2.16, 14.16
-0.47, 2.16, 14.16
-0.47, 2.16, 14.16
-0.12, 2.16, 14.16
-0.12, 2.16, 14.16
-0.12, 2.16, 14.16
-0.12, 2.16, 14.16
-0.12, 2.16, 14.16
-0.08, 1.96, 14.63
-0.08, 1.96, 14.63
-0.08, 1.96, 14.63
-0.08, 1.96, 14.63
-0.08, 1.96, 14.63
-0.16, 1.77, 15.10
-0.16, 1.77, 15.10
-0.16, 1.77, 15.10
-0.16, 1.77, 15.10
-0.16, 1.77, 15.10
-0.24, 1.65, 15.42
-0.24, 1.65, 15.42
-0.24, 1.65, 15.42
-0.24, 1.65, 15.42
-0.24, 1.65, 15.42
-0.51, 2.28, 15.46
-0.51, 2.28, 15.46
-0.51, 2.28, 15.46
-0.51, 2.28, 15.46
-0.51, 2.28, 15.46
-0.51, 3.26, 15.02
-0.98, 3.26, 15.02
-0.98, 3.26, 15.02
-0.98, 3.26, 15.02
-0.98, 3.26, 15.02
-0.98, 4.16, 14.24
-1.22, 4.16, 14.24
-1.22, 4.16, 14.24
-1.22, 4.16, 14.24
-1.22, 4.16, 14.24
-1.22, 4.12, 13.49
-1.37, 4.12, 13.49
-1.37, 4.12, 13.49
-1.37, 4.12, 13.49
-1.37, 4.12, 13.49
-1.37, 4.08, 12.51
-1.06, 4.08, 12.51
-1.06, 4.08, 12.51
-1.06, 4.08, 12.51
-1.06, 4.08, 12.51
-1.06, 3.92, 11.57
-0.94, 3.92, 11.57
-0.94, 3.92, 11.57
-0.94, 3.92, 11.57
-0.94, 3.92, 11.57
-0.94, 3.41, 11.06
-1.06, 3.41, 11.06
-1.06, 3.41, 11.06
-1.06, 3.41, 11.06
-1.06, 3.41, 11.06
-1.06, 2.98, 10.51
-1.22, 2.98, 10.51
-1.22, 2.98, 10.51
-1.22, 2.98, 10.51
-1.22, 2.98, 10.51
-1.22, 2.67, 10.12
-1.29, 2.67, 10.12
-1.29, 2.67, 10.12
-1.29, 2.67, 10.12
-1.29, 2.67, 10.12
-1.29, 2.67, 11.22
-1.69, 2.67, 11.22
-1.69, 2.67, 11.22
-1.69, 2.67, 11.22
-1.69, 2.67, 11.22
-1.69, 3.14, 11.73
-1.96, 3.14, 11.73
-1.96, 3.14, 11.73
-1.96, 3.14, 11.73
-1.96, 3.14, 11.73
-1.96, 3.65, 11.73
-2.47, 3.65, 11.73
-2.47, 3.65, 11.73
-2.47, 3.65, 11.73
-2.47, 3.65, 11.73
-2.47, 3.65, 11.57
-2.39, 3.14, 11.57
-2.39, 3.14, 11.57
-2.39, 3.14, 11.57
-2.39, 3.14, 11.57
-2.39, 3.14, 11.22
-2.04, 3.30, 11.22
-2.04, 3.30, 11.22
-2.04, 3.30, 11.22
-2.04, 3.30, 11.22
-2.04, 3.30, 10.55
-1.96, 2.94, 10.55
-1.96, 2.94, 10.55
-1.96, 2.94, 10.55
-1.96, 2.94, 10.55
-1.96, 2.94, 9.96
-1.57, 2.55, 9.96
-1.57, 2.55, 9.96
-1.57, 2.55, 9.96
-1.57, 2.55, 9.96
-1.57, 2.55, 9.53
-0.90, 2.67, 9.53
-0.90, 2.67, 9.53
-0.90, 2.67, 9.53
-0.90, 2.67, 9.53
-0.90, 2.67, 9.18
-1.10, 2.08, 9.18
-1.10, 2.08, 9.18
-1.10, 2.08, 9.18
-1.10, 2.08, 9.18
-1.10, 2.08, 8.94
-1.22, 1.69, 8.94
-1.22, 1.69, 8.94
-1.22, 1.69, 8.94
-1.22, 1.69, 8.94
-1.22, 1.69, 9.45
-1.18, 1.57, 9.45
-1.18, 1.57, 9.45
-1.18, 1.57, 9.45
-1.18, 1.57, 9.45
-1.18, 1.57, 10.08
-1.29, 1.29, 10.08
-1.29, 1.29, 10.08
-1.29, 1.29, 10.08
-1.29, 1.29, 10.08
-1.29, 1.29, 10.08
-1.33, 0.78, 10.55
-1.33, 0.78, 10.55
-1.33, 0.78, 10.55
-1.33, 0.78, 10.55
-1.33, 0.78, 10.55
-1.33, 0.04, 11.18
-1.33, 0.04, 11.18
-1.33, 0.04, 11.18
-1.33, 0.04, 11.18
-1.33, 0.04, 11.18
-1.22, -0.35, 11.69
-1.22, -0.35, 11.69
-1.22, -0.35, 11.69
-1.22, -0.35, 11.69
-1.22, -0.35, 11.69
-1.10, -1.02, 11.45
-1.10, -1.02, 11.45
-1.10, -1.02, 11.45
-1.10, -1.02, 11.45
-1.10, -1.02, 11.45
-0.98, -1.33, 10.59
-0.98, -1.33, 10.59
-0.98, -1.33, 10.59
-0.98, -1.33, 10.59
-0.98, -1.33, 10.59
-0.67, -1.06, 9.81
-0.67, -1.06, 9.81
-0.67, -1.06, 9.81
-0.67, -1.06, 9.81
-0.67, -1.06, 9.81
-0.59, -1.26, 9.14
-0.59, -1.26, 9.14
-0.59, -1.26, 9.14
-0.59, -1.26, 9.14
-0.59, -1.26, 9.14
-0.51, -2.00, 8.75
-0.51, -2.00, 8.75
-0.51, -2.00, 8.75
-0.51, -2.00, 8.75
-0.51, -2.00, 8.75
-0.08, -1.80, 9.02
-0.08, -1.80, 9.02
-0.08, -1.80, 9.02
-0.08, -1.80, 9.02
-0.08, -1.80, 9.02
0.08, -2.43, 9.49
0.08, -2.43, 9.49
0.08, -2.43, 9.49
0.08, -2.43, 9.49
0.08, -2.43, 9.49
0.08, -3.06, 10.28
0.08, -3.06, 10.28
0.08, -3.06, 10.28
0.08, -3.06, 10.28
0.08, -3.06, 10.28
-0.16, -3.18, 11.02
-0.16, -3.18, 11.02
-0.16, -3.18, 11.02
-0.16, -3.18, 11.02
-0.16, -3.18, 11.02
-0.75, -3.26, 11.38
-0.75, -3.26, 11.38
-0.75, -3.26, 11.38
-0.75, -3.26, 11.38
-0.75, -3.26, 11.38
-0.90, -2.98, 11.06
-0.90, -2.98, 11.06
-0.90, -2.98, 11.06
-0.90, -2.98, 11.06
-0.90, -2.98, 11.06
-0.98, -2.75, 10.16
-0.98, -2.75, 10.16
-0.98, -2.75, 10.16
-0.98, -2.75, 10.16
-0.98, -2.75, 10.16
-0.90, -3.33, 9.41
-0.90, -3.33, 9.41
-0.90, -3.33, 9.41
-0.90, -3.33, 9.41
-0.90, -3.33, 9.41
-0.43, -4.39, 8.67
-0.43, -4.39, 8.67
-0.43, -4.39, 8.67
-0.43, -4.39, 8.67
-0.43, -4.39, 8.67
-0.24, -4.12, 8.12
-0.24, -4.12, 8.12
-0.24, -4.12, 8.12
-0.24, -4.12, 8.12
-0.24, -4.12, 8.12
-0.31, -3.84, 8.08
-0.31, -3.84, 8.08
-0.31, -3.84, 8.08
-0.31, -3.84, 8.08
-0.31, -3.84, 8.08
-0.04, -4.00, 8.47
-0.04, -4.00, 8.47
-0.04, -4.00, 8.47
-0.04, -4.00, 8.47
-0.04, -4.00, 8.47
0.00, -4.28, 8.83
0.00, -4.28, 8.83
0.00, -4.28, 8.83
0.00, -4.28, 8.83
0.00, -4.28, 8.83
-0.16, -4.55, 9.10
-0.16, -4.55, 9.10
-0.16, -4.55, 9.10
-0.16, -4.55, 9.10
-0.16, -4.55, 9.10
-0.20, -4.67, 9.14
-0.20, -4.67, 9.14
-0.20, -4.67, 9.14
-0.20, -4.67, 9.14
-0.20, -4.67, 9.14
-0.24, -4.86, 8.90
-0.24, -4.86, 8.90
-0.24, -4.86, 8.90
-0.24, -4.86, 8.90
-0.24, -4.86, 8.90
-0.39, -4.67, 8.63
-0.39, -4.67, 8.63
-0.39, -4.67, 8.63
-0.39, -4.67, 8.63
-0.39, -4.67, 8.63
-0.39, -4.08, 8.47
-0.35, -4.08, 8.47
-0.35, -4.08, 8.47
-0.35, -4.08, 8.47
-0.35, -4.08, 8.47
-0.35, -3.77, 8.71
-0.51, -3.77, 8.71
-0.51, -3.77, 8.71
-0.51, -3.77, 8.71
-0.51, -3.77, 8.71
-0.51, -3.77, 9.30
-0.94, -3.77, 9.30
-0.94, -3.77, 9.30
-0.94, -3.77, 9.30
-0.94, -3.77, 9.30
-0.94, -3.84, 10.20
-0.86, -3.84, 10.20
-0.86, -3.84, 10.20
-0.86, -3.84, 10.20
-0.86, -3.84, 10.20
-0.86, -4.47, 11.41
-0.90, -4.47, 11.41
-0.90, -4.47, 11.41
-0.90, -4.47, 11.41
-0.90, -4.47, 11.41
-0.90, -5.14, 12.59
-0.98, -5.14, 12.59
-0.98, -5.14, 12.59
-0.98, -5.14, 12.59
-0.98, -5.14, 12.59
-0.98, -5.06, 13.14
-1.57, -5.06, 13.14
-1.57, -5.06, 13.14
-1.57, -5.06, 13.14
-1.57, -5.06, 13.14
-1.57, -4.35, 13.02
-1.92, -4.35, 13.02
-1.92, -4.35, 13.02
-1.92, -4.35, 13.02
-1.92, -4.35, 13.02
-1.92, -3.73, 12.79
-1.92, -3.73, 12.79
-1.92, -3.73, 12.79
-1.92, -3.73, 12.79
-1.92, -3.73, 12.79
-1.92, -3.30, 12.63
-1.69, -3.30, 12.63
-1.69, -3.30, 12.63
-1.69, -3.30, 12.63
-1.69, -3.30, 12.63
-1.69, -3.53, 12.43
-1.22, -3.53, 12.43
-1.22, -3.53, 12.43
-1.22, -3.53, 12.43
-1.22, -3.53, 12.43
-1.22, -4.43, 12.63
-1.02, -4.43, 12.63
-1.02, -4.43, 12.63
-1.02, -4.43, 12.63
-1.02, -4.43, 12.63
-1.02, -5.10, 13.96
-1.02, -5.10, 13.96
-1.02, -5.10, 13.96
-1.02, -5.10, 13.96
-1.02, -5.10, 13.96
-1.69, -4.51, 15.81
-1.69, -4.51, 15.81
-1.69, -4.51, 15.81
-1.69, -4.51, 15.81
-1.69, -4.51, 15.81
-2.35, -2.94, 16.51
-2.35, -2.94, 16.51
-2.35, -2.94, 16.51
-2.35, -2.94, 16.51
-2.35, -2.94, 16.51
-2.71, -1.80, 16.20
-2.71, -1.80, 16.20
-2.71, -1.80, 16.20
-2.71, -1.80, 16.20
-2.71, -1.80, 16.20
-3.10, -1.02, 16.16
-3.10, -1.02, 16.16
-3.10, -1.02, 16.16
-3.10, -1.02, 16.16
-3.10, -1.02, 16.16
-3.41, -0.75, 16.59
-3.41, -0.75, 16.59
-3.41, -0.75, 16.59
-3.41, -0.75, 16.59
-3.41, -0.75, 16.59
-3.45, -1.18, 16.99
-3.45, -1.18, 16.99
-3.45, -1.18, 16.99
-3.45, -1.18, 16.99
-3.45, -1.18, 16.99
-3.14, -2.16, 16.71
-3.14, -2.16, 16.71
-3.14, -2.16, 16.71
-3.14, -2.16, 16.71
-3.14, -2.16, 16.71
-2.28, -2.43, 14.79
-2.28, -2.43, 14.79
-2.28, -2.43, 14.79
-2.28, -2.43, 14.79
-2.28, -2.43, 14.79
-1.06, -2.28, 12.71
-1.06, -2.28, 12.71
-1.06, -2.28, 12.71
-1.06, -2.28, 12.71
-1.06, -2.28, 12.71
-0.55, -2.12, 11.06
-0.55, -2.12, 11.06
-0.55, -2.12, 11.06
-0.55, -2.12, 11.06
-0.55, -2.12, 11.06
-0.67, -1.77, 10.32
-0.67, -1.77, 10.32
-0.67, -1.77, 10.32
-0.67, -1.77, 10.32
-0.67, -1.77, 10.32
-1.02, -1.22, 10.59
-1.02, -1.22, 10.59
-1.02, -1.22, 10.59
-1.02, -1.22, 10.59
-1.02, -1.22, 10.59
-1.53, -0.86, 11.18
-1.53, -0.86, 11.18
-1.53, -0.86, 11.18
-1.53, -0.86, 11.18
-1.53, -0.86, 11.18
-1.49, 0.16, 12.40
-1.49, 0.16, 12.40
-1.49, 0.16, 12.40
-1.49, 0.16, 12.40
-1.49, 0.16, 12.40
-1.73, -0.16, 13.18
-1.73, -0.16, 13.18
-1.73, -0.16, 13.18
-1.73, -0.16, 13.18
-1.73, -0.16, 13.18
-2.75, -1.14, 14.16
-2.75, -1.14, 14.16
-2.75, -1.14, 14.16
-2.75, -1.14, 14.16
-2.75, -1.14, 14.16
-2.63, -0.47, 15.02
-2.63, -0.47, 15.02
-2.63, -0.47, 15.02
-2.63, -0.47, 15.02
-2.63, -0.47, 15.02
-2.12, 0.59, 14.47
-2.12, 0.59, 14.47
-2.12, 0.59, 14.47
-2.12, 0.59, 14.47
-2.12, 0.59, 14.47
-1.41, 0.59, 13.42
-1.41, 0.59, 13.42
-1.41, 0.59, 13.42
-1.41, 0.59, 13.42
-1.41, 0.59, 13.42
-0.78, -0.16, 11.65
-0.78, -0.16, 11.65
-0.78, -0.16, 11.65
-0.78, -0.16, 11.65
-0.78, -0.16, 11.65
0.04, -1.37, 9.61
0.04, -1.37, 9.61
0.04, -1.37, 9.61
0.04, -1.37, 9.61
0.04, -1.37, 9.61
0.20, -1.33, 8.08
0.20, -1.33, 8.08
0.20, -1.33, 8.08
0.20, -1.33, 8.08
0.20, -1.33, 8.08
0.47, -1.10, 6.39
0.47, -1.10, 6.39
0.47, -1.10, 6.39
0.47, -1.10, 6.39
0.47, -1.10, 6.39
0.04, -1.10, 6.28
0.04, -1.10, 6.28
0.04, -1.10, 6.28
0.04, -1.10, 6.28
0.04, -1.10, 6.28
-0.51, -0.27, 6.79
-0.51, -0.27, 6.79
-0.51, -0.27, 6.79
-0.51, -0.27, 6.79
-0.51, -0.27, 6.79
-0.39, 0.86, 8.32
-0.39, 0.86, 8.32
-0.39, 0.86, 8.32
-0.39, 0.86, 8.32
-0.39, 0.86, 8.32
-0.39, 1.29, 8.90
-0.04, 1.29, 8.90
-0.04, 1.29, 8.90
-0.04, 1.29, 8.90
-0.04, 1.29, 8.90
-0.04, 2.00, 7.85
-0.04, 2.00, 7.85
-0.04, 2.00, 7.85
-0.04, 2.00, 7.85
-0.04, 2.00, 7.85
-0.04, 0.86, 7.02
-0.43, 0.86, 7.02
-0.43, 0.86, 7.02
-0.43, 0.86, 7.02
-0.43, 0.86, 7.02
-0.43, 0.78, 7.10
-0.67, 0.78, 7.10
-0.67, 0.78, 7.10
-0.67, 0.78, 7.10
-0.67, 0.78, 7.10
-0.67, 1.26, 7.41
0.00, 1.26, 7.41
0.00, 1.26, 7.41
0.00, 1.26, 7.41
0.00, 1.26, 7.41
0.00, 0.16, 7.14
1.37, 0.16, 7.14
1.37, 0.16, 7.14
1.37, 0.16, 7.14
1.37, 0.16, 7.14
1.37, -0.51, 6.83
1.65, -0.51, 6.83
1.65, -0.51, 6.83
1.65, -0.51, 6.83
1.65, -0.51, 6.83
1.65, 0.55, 7.06
0.86, 0.55, 7.06
0.86, 0.55, 7.06
0.86, 0.55, 7.06
0.86, 0.55, 7.06
0.86, 1.29, 6.83
0.39, 1.29, 6.83
0.39, 1.29, 6.83
0.39, 1.29, 6.83
0.39, 1.29, 6.83
0.39, 1.29, 7.30
-0.27, 1.33, 7.30
-0.27, 1.33, 7.30
-0.27, 1.33, 7.30
-0.27, 1.33, 7.30
-0.27, 1.33, 8.24
-0.16, 0.55, 8.24
-0.16, 0.55, 8.24
-0.16, 0.55, 8.24
-0.16, 0.55, 8.24
-0.16, 0.55, 8.59
0.08, -0.67, 8.59
0.08, -0.67, 8.59
0.08, -0.67, 8.59
0.08, -0.67, 8.59
0.08, -0.67, 8.59
0.00, -0.86, 8.59
0.00, -0.86, 8.59
0.00, -0.86, 8.59
0.00, -0.86, 8.59
0.00, -0.86, 8.55
0.16, -0.98, 8.55
0.16, -0.98, 8.55
0.16, -0.98, 8.55
0.16, -0.98, 8.55
0.16, -0.98, 8.08
0.39, -0.90, 8.08
0.39, -0.90, 8.08
0.39, -0.90, 8.08
0.39, -0.90, 8.08
0.39, -0.90, 7.30
-0.39, -1.14, 7.30
-0.39, -1.14, 7.30
-0.39, -1.14, 7.30
-0.39, -1.14, 7.30
-0.39, -1.14, 7.10
-0.71, -0.86, 7.10
-0.71, -0.86, 7.10
-0.71, -0.86, 7.10
-0.71, -0.86, 7.10
-0.71, -0.86, 6.79
-0.24, -0.59, 6.79
-0.24, -0.59, 6.79
-0.24, -0.59, 6.79
-0.24, -0.59, 6.79
-0.24, -0.59, 6.43
0.27, -0.08, 6.43
0.27, -0.08, 6.43
0.27, -0.08, 6.43
0.27, -0.08, 6.43
0.27, -0.08, 5.06
-0.82, -0.35, 5.06
-0.82, -0.35, 5.06
-0.82, -0.35, 5.06
-0.82, -0.35, 5.06
-0.82, -0.35, 5.06
-0.39, -0.75, 4.75
-0.39, -0.75, 4.75
-0.39, -0.75, 4.75
-0.39, -0.75, 4.75
-0.39, -0.75, 4.75
1.29, -0.08, 4.63
1.29, -0.08, 4.63
1.29, -0.08, 4.63
1.29, -0.08, 4.63
1.29, -0.08, 4.63
1.61, 1.14, 4.35
1.61, 1.14, 4.35
1.61, 1.14, 4.35
1.61, 1.14, 4.35
1.61, 1.14, 4.35
1.18, 3.26, 5.57
1.18, 3.26, 5.57
1.18, 3.26, 5.57
1.18, 3.26, 5.57
1.18, 3.26, 5.57
0.51, 3.45, 6.83
