1.53, 0.39, 10.16
1.02, 0.63, 9.92
1.02, 0.63, 9.92
1.02, 0.63, 9.92
1.02, 0.63, 9.92
1.02, 0.63, 9.89
0.98, 0.67, 9.89
0.98, 0.67, 9.89
0.98, 0.67, 9.89
0.98, 0.67, 9.89
0.98, 0.67, 9.85
1.02, 0.47, 9.85
1.02, 0.47, 9.85
1.02, 0.47, 9.85
1.02, 0.47, 9.85
1.02, 0.47, 9.85
1.10, 0.24, 9.85
1.10, 0.24, 9.85
1.10, 0.24, 9.85
1.10, 0.24, 9.85
1.10, 0.24, 9.85
1.22, 0.39, 9.89
1.22, 0.39, 9.89
1.22, 0.39, 9.89
1.22, 0.39, 9.89
1.22, 0.39, 9.89
1.22, 0.47, 9.96
1.22, 0.47, 9.96
1.22, 0.47, 9.96
1.22, 0.47, 9.96
1.22, 0.47, 9.96
1.10, 0.55, 10.04
1.10, 0.55, 10.04
1.10, 0.55, 10.04
1.10, 0.55, 10.04
1.10, 0.55, 10.04
1.06, 0.55, 10.12
1.06, 0.55, 10.12
1.06, 0.55, 10.12
1.06, 0.55, 10.12
1.06, 0.55, 10.12
1.10, 0.27, 10.16
1.10, 0.27, 10.16
1.10, 0.27, 10.16
1.10, 0.27, 10.16
1.10, 0.27, 10.16
1.14, 0.16, 10.12
1.14, 0.16, 10.12
1.14, 0.16, 10.12
1.14, 0.16, 10.12
1.14, 0.16, 10.12
1.14, 0.12, 10.12
1.14, 0.12, 10.12
1.14, 0.12, 10.12
1.14, 0.12, 10.12
1.14, 0.12, 10.12
1.18, 0.31, 10.12
1.18, 0.31, 10.12
1.18, 0.31, 10.12
1.18, 0.31, 10.12
1.18, 0.31, 10.12
1.18, 0.43, 10.16
1.10, 0.43, 10.16
1.10, 0.43, 10.16
1.10, 0.43, 10.16
1.10, 0.43, 10.16
1.10, 0.63, 10.24
1.02, 0.63, 10.24
1.02, 0.63, 10.24
1.02, 0.63, 10.24
1.02, 0.63, 10.24
1.02, 0.51, 10.16
1.06, 0.51, 10.16
1.06, 0.51, 10.16
1.06, 0.51, 10.16
1.06, 0.51, 10.16
1.06, 0.16, 10.04
1.10, 0.16, 10.04
1.10, 0.16, 10.04
1.10, 0.16, 10.04
1.10, 0.16, 10.04
1.10, 0.12, 9.96
1.18, 0.12, 9.96
1.18, 0.12, 9.96
1.18, 0.12, 9.96
1.18, 0.12, 9.96
1.18, 0.31, 9.92
1.18, 0.31, 9.92
1.18, 0.31, 9.92
1.18, 0.31, 9.92
1.18, 0.31, 9.92
1.18, 0.31, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 10.04
1.10, 0.51, 10.04
1.10, 0.51, 10.04
1.10, 0.51, 10.04
1.10, 0.51, 10.04
1.10, 0.51, 10.20
1.06, 0.59, 10.20
1.06, 0.59, 10.20
1.06, 0.59, 10.20
1.06, 0.59, 10.20
1.06, 0.59, 10.32
1.02, 0.47, 10.32
1.02, 0.47, 10.32
1.02, 0.47, 10.32
1.02, 0.47, 10.32
1.02, 0.47, 10.24
1.10, 0.31, 10.24
1.10, 0.31, 10.24
1.10, 0.31, 10.24
1.10, 0.31, 10.24
1.10, 0.31, 10.00
1.22, 0.12, 10.00
1.22, 0.12, 10.00
1.22, 0.12, 10.00
1.22, 0.12, 10.00
1.22, 0.12, 9.69
1.37, 0.20, 9.69
1.37, 0.20, 9.69
1.37, 0.20, 9.69
1.37, 0.20, 9.69
1.37, 0.20, 9.69
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.37, 0.39, 9.69
1.37, 0.39, 9.69
1.37, 0.39, 9.69
1.37, 0.39, 9.69
1.37, 0.39, 9.69
1.18, 0.39, 9.89
1.18, 0.39, 9.89
1.18, 0.39, 9.89
1.18, 0.39, 9.89
1.18, 0.39, 9.89
1.10, 0.39, 10.20
1.10, 0.39, 10.20
1.10, 0.39, 10.20
1.10, 0.39, 10.20
1.10, 0.39, 10.20
0.98, 0.59, 10.36
0.98, 0.59, 10.36
0.98, 0.59, 10.36
0.98, 0.59, 10.36
0.98, 0.59, 10.36
0.98, 0.47, 10.16
0.98, 0.47, 10.16
0.98, 0.47, 10.16
0.98, 0.47, 10.16
0.98, 0.47, 10.16
1.10, 0.39, 10.00
1.10, 0.39, 10.00
1.10, 0.39, 10.00
1.10, 0.39, 10.00
1.10, 0.39, 10.00
1.22, 0.31, 9.89
1.22, 0.31, 9.89
1.22, 0.31, 9.89
1.22, 0.31, 9.89
1.22, 0.31, 9.89
1.22, 0.31, 9.73
1.26, 0.31, 9.73
1.26, 0.31, 9.73
1.26, 0.31, 9.73
1.26, 0.31, 9.73
1.26, 0.35, 9.81
1.29, 0.35, 9.81
1.29, 0.35, 9.81
1.29, 0.35, 9.81
1.29, 0.35, 9.81
1.29, 0.24, 9.85
1.26, 0.24, 9.85
1.26, 0.24, 9.85
1.26, 0.24, 9.85
1.26, 0.24, 9.85
1.26, 0.16, 9.96
1.29, 0.16, 9.96
1.29, 0.16, 9.96
1.29, 0.16, 9.96
1.29, 0.16, 9.96
1.29, 0.16, 9.96
1.33, 0.16, 9.96
1.33, 0.16, 9.96
1.33, 0.16, 9.96
1.33, 0.16, 9.96
1.33, 0.12, 9.92
1.33, 0.12, 9.92
1.33, 0.12, 9.92
1.33, 0.12, 9.92
1.33, 0.12, 9.92
1.33, 0.16, 9.85
1.33, 0.16, 9.85
1.33, 0.16, 9.85
1.33, 0.16, 9.85
1.33, 0.16, 9.85
1.33, 0.16, 9.85
1.26, 0.12, 9.85
1.26, 0.12, 9.85
1.26, 0.12, 9.85
1.26, 0.12, 9.85
1.26, 0.12, 9.85
1.29, 0.24, 9.85
1.29, 0.24, 9.85
1.29, 0.24, 9.85
1.29, 0.24, 9.85
1.29, 0.24, 9.85
1.33, 0.20, 9.85
1.33, 0.20, 9.85
1.33, 0.20, 9.85
1.33, 0.20, 9.85
1.33, 0.20, 9.92
1.37, 0.24, 9.92
1.37, 0.24, 9.92
1.37, 0.24, 9.92
1.37, 0.24, 9.92
1.37, 0.24, 9.92
1.29, 0.27, 9.92
1.29, 0.27, 9.92
1.29, 0.27, 9.92
1.29, 0.27, 9.92
1.29, 0.27, 9.96
1.26, 0.24, 9.96
1.26, 0.24, 9.96
1.26, 0.24, 9.96
1.26, 0.24, 9.96
1.26, 0.24, 9.96
1.22, 0.20, 9.96
1.22, 0.20, 9.96
1.22, 0.20, 9.96
1.22, 0.20, 9.96
1.22, 0.20, 9.96
1.22, 0.43, 9.96
1.22, 0.43, 9.96
1.22, 0.43, 9.96
1.22, 0.43, 9.96
1.22, 0.43, 9.96
1.14, 0.43, 9.96
1.14, 0.43, 9.96
1.14, 0.43, 9.96
1.14, 0.43, 9.96
1.14, 0.43, 9.96
1.10, 0.35, 9.92
1.10, 0.35, 9.92
1.10, 0.35, 9.92
1.10, 0.35, 9.92
1.10, 0.35, 9.92
1.06, 0.31, 9.92
1.06, 0.31, 9.92
1.06, 0.31, 9.92
1.06, 0.31, 9.92
1.06, 0.31, 9.92
1.10, 0.35, 9.92
1.10, 0.35, 9.92
1.10, 0.35, 9.92
1.10, 0.35, 9.92
1.10, 0.35, 9.92
1.02, 0.51, 10.00
1.02, 0.51, 10.00
1.02, 0.51, 10.00
1.02, 0.51, 10.00
1.02, 0.51, 10.00
0.98, 0.43, 9.96
0.98, 0.43, 9.96
0.98, 0.43, 9.96
0.98, 0.43, 9.96
0.98, 0.43, 9.96
0.98, 0.20, 9.92
1.02, 0.20, 9.92
1.02, 0.20, 9.92
1.02, 0.20, 9.92
1.02, 0.20, 9.92
1.02, 0.20, 10.00
1.02, 0.20, 10.00
1.02, 0.20, 10.00
1.02, 0.20, 10.00
1.02, 0.20, 10.00
1.02, 0.35, 10.12
1.18, 0.35, 10.12
1.18, 0.35, 10.12
1.18, 0.35, 10.12
1.18, 0.35, 10.12
1.18, 0.43, 10.24
1.02, 0.43, 10.24
1.02, 0.43, 10.24
1.02, 0.43, 10.24
1.02, 0.43, 10.24
1.02, 0.35, 10.12
1.06, 0.35, 10.12
1.06, 0.35, 10.12
1.06, 0.35, 10.12
1.06, 0.35, 10.12
1.06, 0.20, 9.81
1.18, 0.20, 9.81
1.18, 0.20, 9.81
1.18, 0.20, 9.81
1.18, 0.20, 9.81
1.18, 0.20, 9.77
1.33, 0.20, 9.77
1.33, 0.20, 9.77
1.33, 0.20, 9.77
1.33, 0.20, 9.77
1.33, 0.20, 9.69
1.45, 0.39, 9.69
1.45, 0.39, 9.69
1.45, 0.39, 9.69
1.45, 0.39, 9.69
1.45, 0.39, 9.77
1.29, 0.59, 9.77
1.29, 0.59, 9.77
1.29, 0.59, 9.77
1.29, 0.59, 9.77
1.29, 0.59, 9.96
1.29, 0.63, 9.96
1.29, 0.63, 9.96
1.29, 0.63, 9.96
1.29, 0.63, 9.96
1.29, 0.63, 10.00
1.22, 0.55, 10.00
1.22, 0.55, 10.00
1.22, 0.55, 10.00
1.22, 0.55, 10.00
1.22, 0.55, 10.00
1.18, 0.55, 10.00
1.18, 0.55, 10.00
1.18, 0.55, 10.00
1.18, 0.55, 10.00
1.18, 0.55, 10.00
1.14, 0.51, 10.00
1.14, 0.51, 10.00
1.14, 0.51, 10.00
1.14, 0.51, 10.00
1.14, 0.51, 9.92
1.10, 0.67, 9.92
1.10, 0.67, 9.92
1.10, 0.67, 9.92
1.10, 0.67, 9.92
1.10, 0.67, 9.92
1.14, 0.55, 9.96
1.14, 0.55, 9.96
1.14, 0.55, 9.96
1.14, 0.55, 9.96
1.14, 0.55, 9.96
1.14, 0.39, 10.08
1.14, 0.39, 10.08
1.14, 0.39, 10.08
1.14, 0.39, 10.08
1.14, 0.39, 10.08
1.18, 0.35, 10.24
1.18, 0.35, 10.24
1.18, 0.35, 10.24
1.18, 0.35, 10.24
1.18, 0.35, 10.24
1.18, 0.35, 10.20
1.18, 0.35, 10.20
1.18, 0.35, 10.20
1.18, 0.35, 10.20
1.18, 0.35, 10.20
1.26, 0.31, 10.12
1.26, 0.31, 10.12
1.26, 0.31, 10.12
1.26, 0.31, 10.12
1.26, 0.31, 10.12
1.29, 0.24, 10.08
1.29, 0.24, 10.08
1.29, 0.24, 10.08
1.29, 0.24, 10.08
1.29, 0.24, 10.08
1.41, 0.16, 10.00
1.41, 0.16, 10.00
1.41, 0.16, 10.00
1.41, 0.16, 10.00
1.41, 0.16, 10.00
1.37, 0.04, 9.85
1.37, 0.04, 9.85
1.37, 0.04, 9.85
1.37, 0.04, 9.85
1.37, 0.04, 9.85
1.45, 0.00, 9.85
1.45, 0.00, 9.85
1.45, 0.00, 9.85
1.45, 0.00, 9.85
1.45, 0.00, 9.85
1.45, 0.08, 9.96
1.49, 0.08, 9.96
1.49, 0.08, 9.96
1.49, 0.08, 9.96
1.49, 0.08, 9.96
1.49, 0.16, 10.12
1.41, 0.16, 10.12
1.41, 0.16, 10.12
1.41, 0.16, 10.12
1.41, 0.16, 10.12
1.41, 0.27, 10.16
1.33, 0.27, 10.16
1.33, 0.27, 10.16
1.33, 0.27, 10.16
1.33, 0.27, 10.16
1.33, 0.20, 10.12
1.41, 0.20, 10.12
1.41, 0.20, 10.12
1.41, 0.20, 10.12
1.41, 0.20, 10.12
1.41, 0.08, 9.92
1.45, 0.08, 9.92
1.45, 0.08, 9.92
1.45, 0.08, 9.92
1.45, 0.08, 9.92
1.45, 0.08, 9.81
1.49, 0.08, 9.81
1.49, 0.08, 9.81
1.49, 0.08, 9.81
1.49, 0.08, 9.81
1.49, 0.08, 9.73
1.41, 0.16, 9.73
1.41, 0.16, 9.73
1.41, 0.16, 9.73
1.41, 0.16, 9.73
1.41, 0.16, 9.77
1.29, 0.24, 9.77
1.29, 0.24, 9.77
1.29, 0.24, 9.77
1.29, 0.24, 9.77
1.29, 0.24, 9.69
1.29, 0.31, 9.69
1.29, 0.31, 9.69
1.29, 0.31, 9.69
1.29, 0.31, 9.69
1.29, 0.31, 9.92
1.22, 0.43, 9.92
1.22, 0.43, 9.92
1.22, 0.43, 9.92
1.22, 0.43, 9.92
1.22, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.14, 0.39, 9.96
1.14, 0.39, 9.96
1.14, 0.39, 9.96
1.14, 0.39, 9.96
1.14, 0.39, 10.08
1.10, 0.43, 10.08
1.10, 0.43, 10.08
1.10, 0.43, 10.08
1.10, 0.43, 10.08
1.10, 0.43, 10.08
1.10, 0.55, 10.12
1.10, 0.55, 10.12
1.10, 0.55, 10.12
1.10, 0.55, 10.12
1.10, 0.55, 10.12
1.06, 0.55, 10.04
1.06, 0.55, 10.04
1.06, 0.55, 10.04
1.06, 0.55, 10.04
1.06, 0.55, 10.04
0.98, 0.59, 10.00
0.98, 0.59, 10.00
0.98, 0.59, 10.00
0.98, 0.59, 10.00
0.98, 0.59, 10.00
0.94, 0.67, 9.89
0.94, 0.67, 9.89
0.94, 0.67, 9.89
0.94, 0.67, 9.89
0.94, 0.67, 9.89
0.98, 0.71, 9.81
0.98, 0.71, 9.81
0.98, 0.71, 9.81
0.98, 0.71, 9.81
0.98, 0.71, 9.81
0.94, 0.59, 9.81
0.94, 0.59, 9.81
0.94, 0.59, 9.81
0.94, 0.59, 9.81
0.94, 0.59, 9.81
1.02, 0.47, 9.81
1.02, 0.47, 9.81
1.02, 0.47, 9.81
1.02, 0.47, 9.81
1.02, 0.47, 9.81
1.06, 0.51, 9.89
1.06, 0.51, 9.89
1.06, 0.51, 9.89
1.06, 0.51, 9.89
1.06, 0.51, 9.89
1.06, 0.55, 9.89
1.02, 0.55, 9.89
1.02, 0.55, 9.89
1.02, 0.55, 9.89
1.02, 0.55, 9.89
1.02, 0.51, 9.92
1.02, 0.51, 9.92
1.02, 0.51, 9.92
1.02, 0.51, 9.92
1.02, 0.51, 9.92
1.02, 0.43, 10.00
1.06, 0.43, 10.00
1.06, 0.43, 10.00
1.06, 0.43, 10.00
1.06, 0.43, 10.00
1.06, 0.55, 9.92
1.10, 0.55, 9.92
1.10, 0.55, 9.92
1.10, 0.55, 9.92
1.10, 0.55, 9.92
1.10, 0.55, 9.89
1.06, 0.55, 9.89
1.06, 0.55, 9.89
1.06, 0.55, 9.89
1.06, 0.55, 9.89
1.06, 0.55, 9.77
1.10, 0.55, 9.77
1.10, 0.55, 9.77
1.10, 0.55, 9.77
1.10, 0.55, 9.77
1.10, 0.47, 9.61
1.14, 0.47, 9.61
1.14, 0.47, 9.61
1.14, 0.47, 9.61
1.14, 0.47, 9.61
1.14, 0.47, 9.69
1.14, 0.39, 9.69
1.14, 0.39, 9.69
1.14, 0.39, 9.69
1.14, 0.39, 9.69
1.14, 0.39, 9.77
1.14, 0.47, 9.77
1.14, 0.47, 9.77
1.14, 0.47, 9.77
1.14, 0.47, 9.77
1.14, 0.47, 9.92
1.14, 0.43, 9.92
1.14, 0.43, 9.92
1.14, 0.43, 9.92
1.14, 0.43, 9.92
1.14, 0.43, 10.08
1.02, 0.43, 10.08
1.02, 0.43, 10.08
1.02, 0.43, 10.08
1.02, 0.43, 10.08
1.02, 0.43, 10.20
1.06, 0.35, 10.20
1.06, 0.35, 10.20
1.06, 0.35, 10.20
1.06, 0.35, 10.20
1.06, 0.35, 10.24
1.14, 0.24, 10.24
1.14, 0.24, 10.24
1.14, 0.24, 10.24
1.14, 0.24, 10.24
1.14, 0.24, 10.24
1.26, 0.08, 10.16
1.26, 0.08, 10.16
1.26, 0.08, 10.16
1.26, 0.08, 10.16
1.26, 0.08, 10.16
1.29, 0.00, 10.00
1.29, 0.00, 10.00
1.29, 0.00, 10.00
1.29, 0.00, 10.00
1.29, 0.00, 10.00
1.41, -0.04, 9.96
1.41, -0.04, 9.96
1.41, -0.04, 9.96
1.41, -0.04, 9.96
1.41, -0.04, 9.96
1.41, -0.04, 10.12
1.41, -0.04, 10.12
1.41, -0.04, 10.12
1.41, -0.04, 10.12
1.41, -0.04, 10.12
1.37, -0.04, 10.28
1.37, -0.04, 10.28
1.37, -0.04, 10.28
1.37, -0.04, 10.28
1.37, -0.04, 10.28
1.37, 0.00, 10.32
1.37, 0.00, 10.32
1.37, 0.00, 10.32
1.37, 0.00, 10.32
1.37, 0.00, 10.32
1.37, 0.00, 10.36
1.37, 0.00, 10.36
1.37, 0.00, 10.36
1.37, 0.00, 10.36
1.37, 0.00, 10.36
1.29, 0.08, 10.20
1.29, 0.08, 10.20
1.29, 0.08, 10.20
1.29, 0.08, 10.20
1.29, 0.08, 10.20
1.41, 0.16, 10.04
1.41, 0.16, 10.04
1.41, 0.16, 10.04
1.41, 0.16, 10.04
1.41, 0.16, 10.04
1.45, 0.20, 10.04
1.45, 0.20, 10.04
1.45, 0.20, 10.04
1.45, 0.20, 10.04
1.45, 0.20, 10.04
1.45, 0.24, 9.92
1.41, 0.24, 9.92
1.41, 0.24, 9.92
1.41, 0.24, 9.92
1.41, 0.24, 9.92
1.41, 0.20, 9.89
1.41, 0.20, 9.89
1.41, 0.20, 9.89
1.41, 0.20, 9.89
1.41, 0.20, 9.89
1.41, 0.39, 9.92
1.37, 0.39, 9.92
1.37, 0.39, 9.92
1.37, 0.39, 9.92
1.37, 0.39, 9.92
1.37, 0.43, 10.00
1.29, 0.43, 10.00
1.29, 0.43, 10.00
1.29, 0.43, 10.00
1.29, 0.43, 10.00
1.29, 0.47, 10.04
1.14, 0.47, 10.04
1.14, 0.47, 10.04
1.14, 0.47, 10.04
1.14, 0.47, 10.04
1.14, 0.47, 10.00
1.10, 0.47, 10.00
1.10, 0.47, 10.00
1.10, 0.47, 10.00
1.10, 0.47, 10.00
1.10, 0.47, 9.96
1.02, 0.47, 9.96
1.02, 0.47, 9.96
1.02, 0.47, 9.96
1.02, 0.47, 9.96
1.02, 0.47, 9.85
0.98, 0.63, 9.85
0.98, 0.63, 9.85
0.98, 0.63, 9.85
0.98, 0.63, 9.85
0.98, 0.63, 9.69
0.94, 0.59, 9.69
0.94, 0.59, 9.69
0.94, 0.59, 9.69
0.94, 0.59, 9.69
0.94, 0.59, 9.61
0.94, 0.63, 9.61
0.94, 0.63, 9.61
0.94, 0.63, 9.61
0.94, 0.63, 9.61
0.94, 0.63, 9.77
0.94, 0.71, 9.77
0.94, 0.71, 9.77
0.94, 0.71, 9.77
0.94, 0.71, 9.77
0.94, 0.71, 9.89
0.90, 0.78, 9.89
0.90, 0.78, 9.89
0.90, 0.78, 9.89
0.90, 0.78, 9.89
0.90, 0.78, 9.96
0.82, 0.75, 9.96
0.82, 0.75, 9.96
0.82, 0.75, 9.96
0.82, 0.75, 9.96
0.82, 0.75, 9.96
0.78, 0.63, 9.96
0.78, 0.63, 9.96
0.78, 0.63, 9.96
0.78, 0.63, 9.96
0.78, 0.63, 9.96
0.94, 0.59, 9.92
0.94, 0.59, 9.92
0.94, 0.59, 9.92
0.94, 0.59, 9.92
0.94, 0.59, 9.92
0.98, 0.51, 9.69
0.98, 0.51, 9.69
0.98, 0.51, 9.69
0.98, 0.51, 9.69
0.98, 0.51, 9.69
1.06, 0.59, 9.73
1.06, 0.59, 9.73
1.06, 0.59, 9.73
1.06, 0.59, 9.73
1.06, 0.59, 9.73
1.14, 0.55, 9.81
1.14, 0.55, 9.81
1.14, 0.55, 9.81
1.14, 0.55, 9.81
1.14, 0.55, 9.81
0.98, 0.51, 10.00
0.98, 0.51, 10.00
0.98, 0.51, 10.00
0.98, 0.51, 10.00
0.98, 0.51, 10.00
0.90, 0.55, 10.12
0.90, 0.55, 10.12
0.90, 0.55, 10.12
0.90, 0.55, 10.12
0.90, 0.55, 10.12
0.86, 0.67, 10.08
0.86, 0.67, 10.08
0.86, 0.67, 10.08
0.86, 0.67, 10.08
0.86, 0.67, 10.08
0.94, 0.75, 10.00
0.94, 0.75, 10.00
0.94, 0.75, 10.00
0.94, 0.75, 10.00
0.94, 0.75, 10.00
0.94, 0.67, 9.89
1.06, 0.67, 9.89
1.06, 0.67, 9.89
1.06, 0.67, 9.89
1.06, 0.67, 9.89
1.06, 0.55, 9.77
1.18, 0.55, 9.77
1.18, 0.55, 9.77
1.18, 0.55, 9.77
1.18, 0.55, 9.77
1.18, 0.51, 9.61
1.18, 0.51, 9.61
1.18, 0.51, 9.61
1.18, 0.51, 9.61
1.18, 0.51, 9.61
1.18, 0.51, 9.57
1.22, 0.51, 9.57
1.22, 0.51, 9.57
1.22, 0.51, 9.57
1.22, 0.51, 9.57
1.22, 0.51, 9.65
1.26, 0.51, 9.65
1.26, 0.51, 9.65
1.26, 0.51, 9.65
1.26, 0.51, 9.65
1.26, 0.59, 9.92
1.18, 0.59, 9.92
1.18, 0.59, 9.92
1.18, 0.59, 9.92
1.18, 0.59, 9.92
1.18, 0.59, 10.16
1.02, 0.63, 10.16
1.02, 0.63, 10.16
1.02, 0.63, 10.16
1.02, 0.63, 10.16
1.02, 0.63, 10.40
0.82, 0.71, 10.40
0.82, 0.71, 10.40
0.82, 0.71, 10.40
0.82, 0.71, 10.40
0.82, 0.71, 10.40
0.86, 0.59, 10.40
0.86, 0.59, 10.40
0.86, 0.59, 10.40
0.86, 0.59, 10.40
0.86, 0.59, 10.16
0.86, 0.67, 10.16
0.86, 0.67, 10.16
0.86, 0.67, 10.16
0.86, 0.67, 10.16
0.86, 0.67, 10.16
0.94, 0.59, 10.16
0.94, 0.59, 10.16
0.94, 0.59, 10.16
0.94, 0.59, 10.16
0.94, 0.59, 10.12
1.02, 0.51, 10.12
1.02, 0.51, 10.12
1.02, 0.51, 10.12
1.02, 0.51, 10.12
1.02, 0.51, 10.08
0.98, 0.47, 10.08
0.98, 0.47, 10.08
0.98, 0.47, 10.08
0.98, 0.47, 10.08
0.98, 0.47, 10.08
0.98, 0.51, 10.04
0.98, 0.51, 10.04
0.98, 0.51, 10.04
0.98, 0.51, 10.04
0.98, 0.51, 10.04
1.02, 0.43, 10.04
1.02, 0.43, 10.04
1.02, 0.43, 10.04
1.02, 0.43, 10.04
1.02, 0.43, 10.04
1.06, 0.55, 10.00
1.06, 0.55, 10.00
1.06, 0.55, 10.00
1.06, 0.55, 10.00
1.06, 0.55, 10.00
0.98, 0.67, 10.08
0.98, 0.67, 10.08
0.98, 0.67, 10.08
0.98, 0.67, 10.08
0.98, 0.67, 10.08
0.94, 0.63, 10.08
0.94, 0.63, 10.08
0.94, 0.63, 10.08
0.94, 0.63, 10.08
0.94, 0.63, 10.08
0.94, 0.47, 10.16
0.94, 0.47, 10.16
0.94, 0.47, 10.16
0.94, 0.47, 10.16
0.94, 0.47, 10.16
0.98, 0.43, 10.12
0.98, 0.43, 10.12
0.98, 0.43, 10.12
0.98, 0.43, 10.12
0.98, 0.43, 10.12
0.94, 0.59, 10.20
0.94, 0.59, 10.20
0.94, 0.59, 10.20
0.94, 0.59, 10.20
0.94, 0.59, 10.20
0.94, 0.63, 10.20
0.90, 0.63, 10.20
0.90, 0.63, 10.20
0.90, 0.63, 10.20
0.90, 0.63, 10.20
0.90, 0.67, 10.16
0.86, 0.67, 10.16
0.86, 0.67, 10.16
0.86, 0.67, 10.16
0.86, 0.67, 10.16
0.86, 0.59, 10.08
0.90, 0.59, 10.08
0.90, 0.59, 10.08
0.90, 0.59, 10.08
0.90, 0.59, 10.08
0.90, 0.47, 10.04
0.94, 0.47, 10.04
0.94, 0.47, 10.04
0.94, 0.47, 10.04
0.94, 0.47, 10.04
0.94, 0.39, 9.85
1.10, 0.39, 9.85
1.10, 0.39, 9.85
1.10, 0.39, 9.85
1.10, 0.39, 9.85
1.10, 0.39, 9.81
1.14, 0.39, 9.81
1.14, 0.39, 9.81
1.14, 0.39, 9.81
1.14, 0.39, 9.81
1.14, 0.51, 9.85
1.18, 0.51, 9.85
1.18, 0.51, 9.85
1.18, 0.51, 9.85
1.18, 0.51, 9.85
1.18, 0.51, 9.89
1.02, 0.55, 9.89
1.02, 0.55, 9.89
1.02, 0.55, 9.89
1.02, 0.55, 9.89
1.02, 0.55, 10.00
0.94, 0.71, 10.00
0.94, 0.71, 10.00
0.94, 0.71, 10.00
0.94, 0.71, 10.00
0.94, 0.71, 9.96
0.86, 0.75, 9.96
0.86, 0.75, 9.96
0.86, 0.75, 9.96
0.86, 0.75, 9.96
0.86, 0.75, 10.00
0.90, 0.63, 10.00
0.90, 0.63, 10.00
0.90, 0.63, 10.00
0.90, 0.63, 10.00
0.90, 0.63, 9.89
0.98, 0.51, 9.89
0.98, 0.51, 9.89
0.98, 0.51, 9.89
0.98, 0.51, 9.89
0.98, 0.51, 9.77
0.90, 0.55, 9.77
0.90, 0.55, 9.77
0.90, 0.55, 9.77
0.90, 0.55, 9.77
0.90, 0.55, 9.73
1.06, 0.47, 9.73
1.06, 0.47, 9.73
1.06, 0.47, 9.73
1.06, 0.47, 9.73
1.06, 0.47, 9.73
1.02, 0.55, 9.85
1.02, 0.55, 9.85
1.02, 0.55, 9.85
1.02, 0.55, 9.85
1.02, 0.55, 9.85
1.02, 0.71, 9.69
1.02, 0.71, 9.69
1.02, 0.71, 9.69
1.02, 0.71, 9.69
1.02, 0.71, 9.69
0.71, 0.98, 9.73
0.71, 0.98, 9.73
0.71, 0.98, 9.73
0.71, 0.98, 9.73
0.71, 0.98, 9.73
0.71, 1.02, 9.65
0.71, 1.02, 9.65
0.71, 1.02, 9.65
0.71, 1.02, 9.65
0.71, 1.02, 9.65
0.90, 0.78, 9.65
0.90, 0.78, 9.65
0.90, 0.78, 9.65
0.90, 0.78, 9.65
0.90, 0.78, 9.65
0.86, 0.78, 9.73
0.86, 0.78, 9.73
0.86, 0.78, 9.73
0.86, 0.78, 9.73
0.86, 0.78, 9.73
0.82, 0.75, 9.77
0.82, 0.75, 9.77
0.82, 0.75, 9.77
0.82, 0.75, 9.77
0.82, 0.75, 9.77
0.98, 0.75, 9.85
0.98, 0.75, 9.85
0.98, 0.75, 9.85
0.98, 0.75, 9.85
0.98, 0.75, 9.85
0.98, 0.63, 9.96
1.06, 0.63, 9.96
